latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.1137,37.76305,300.09,0.42,0.37,27/08/2023,2320,N20,VIIRS,n,2,289.11,0.44,N,0
47.14341,36.58146,301.42,0.45,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.78,0.47,N,0
47.54293,32.40737,299.41,0.44,0.46,27/08/2023,2320,N20,VIIRS,n,2,288.38,0.52,N,0
47.09723,36.44738,320.79,0.45,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.15,1.56,N,0
47.02868,37.01762,308.38,0.44,0.38,27/08/2023,2320,N20,VIIRS,n,2,290.15,0.82,N,0
47.09298,36.45237,299.65,0.45,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.04,1.56,N,0
46.9758,37.15549,306.89,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.68,1.38,N,0
46.97454,37.16003,310.48,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.61,1.06,N,0
47.0892,35.80538,302.36,0.47,0.4,27/08/2023,2320,N20,VIIRS,n,2,288.52,0.92,N,0
47.2193,34.27361,301.11,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.8,0.84,N,0
46.89969,37.01164,302.44,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.59,0.84,N,0
46.89899,37.0173,302.82,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.73,0.84,N,0
46.8969,37.00503,322.72,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.9,2.5,N,0
46.89621,37.01071,312.65,0.43,0.38,27/08/2023,2320,N20,VIIRS,n,2,289.18,0.84,N,0
46.99129,36.07962,308.69,0.46,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.12,0.93,N,0
47.11653,37.7593,300.95,0.42,0.37,27/08/2023,2320,N20,VIIRS,n,2,288.64,0.46,N,0
47.32876,36.5335,300.84,0.45,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.55,0.56,N,0
47.14624,38.07132,310.47,0.41,0.37,27/08/2023,2320,N20,VIIRS,n,2,289.44,0.96,N,0
47.37355,36.30891,306.89,0.46,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.85,1.36,N,0
47.38144,36.30462,300.25,0.46,0.39,27/08/2023,2320,N20,VIIRS,n,2,289,0.53,N,0
47.86959,33.42955,306.06,0.4,0.44,27/08/2023,2320,N20,VIIRS,n,2,288.66,1.17,N,2
47.8751,33.41426,307.91,0.4,0.44,27/08/2023,2320,N20,VIIRS,n,2,290.76,1.77,N,3
47.88491,33.44355,304.99,0.4,0.44,27/08/2023,2320,N20,VIIRS,n,2,290,0.81,N,0
47.64141,36.31463,301.96,0.46,0.39,27/08/2023,2320,N20,VIIRS,n,2,286.97,0.96,N,0
46.99076,36.07858,310.08,0.46,0.39,27/08/2023,2320,N20,VIIRS,n,2,288.09,1.11,N,0
47.45123,30.80025,314.34,0.52,0.5,27/08/2023,2320,N20,VIIRS,n,2,289.52,1.97,N,0
47.37686,30.2524,301.75,0.55,0.51,27/08/2023,2320,N20,VIIRS,n,2,290.84,0.9,N,0
47.00842,34.39736,309,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.25,1.21,N,0
47.00351,34.36748,309.42,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.28,0.93,N,0
47.00281,34.37453,302.66,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.45,0.93,N,0
47.00175,34.34542,307.24,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.12,1.62,N,0
47.00105,34.3525,305.54,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.3,1.5,N,0
46.99965,34.36664,318.62,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.53,2.27,N,0
46.99895,34.37369,313.59,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.87,2.27,N,0
46.95839,34.77524,316.17,0.52,0.41,27/08/2023,2320,N20,VIIRS,n,2,289.1,1.78,N,0
46.96265,34.50184,312.67,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.93,1.63,N,0
46.95881,34.50101,312.11,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.53,1.63,N,0
46.95428,34.50714,299.79,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.03,0.52,N,0
46.95728,34.50045,299.57,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.48,0.42,N,0
46.95655,34.50741,301.56,0.53,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.86,0.92,N,0
46.81237,34.81099,311.58,0.51,0.41,27/08/2023,2320,N20,VIIRS,n,2,289.64,1.28,N,0
46.81318,34.81148,312.69,0.51,0.41,27/08/2023,2320,N20,VIIRS,n,2,289.32,1.83,N,0
46.79543,34.22199,303.19,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,288.94,1.64,N,0
46.79473,34.22907,318.55,0.54,0.42,27/08/2023,2320,N20,VIIRS,n,2,289.64,1.64,N,0
46.91693,32.13736,300.11,0.44,0.46,27/08/2023,2320,N20,VIIRS,n,2,288.34,0.33,N,0
46.78842,33.15051,337.86,0.4,0.44,27/08/2023,2320,N20,VIIRS,n,2,291.87,3.36,N,0
48.52147,34.62868,304.8,0.55,0.68,28/08/2023,59,N20,VIIRS,n,2,286.89,1.79,N,2
48.51973,34.62831,302.26,0.55,0.68,28/08/2023,59,N20,VIIRS,n,2,286.93,1.31,N,2
46.8993,37.01175,325.32,0.79,0.78,28/08/2023,100,N20,VIIRS,n,2,285.58,3.01,N,0
50.54559,26.26363,301.56,0.44,0.46,28/08/2023,100,N20,VIIRS,n,2,291.47,1.22,N,2
47.8784,35.15513,317.72,0.61,0.71,28/08/2023,100,N20,VIIRS,n,2,288.59,2.78,N,2
46.89687,37.00851,321.59,0.79,0.78,28/08/2023,100,N20,VIIRS,n,2,285.16,5.17,N,0
46.89577,37.02103,296.52,0.79,0.78,28/08/2023,100,N20,VIIRS,n,2,285.59,3.01,N,0
47.88654,33.44754,299.31,0.52,0.67,28/08/2023,100,N20,VIIRS,n,2,285.12,0.77,N,0
46.99983,34.35032,314.94,0.61,0.71,28/08/2023,100,N20,VIIRS,n,2,287.82,2.67,N,0
46.9084,34.48421,303.22,0.62,0.72,28/08/2023,100,N20,VIIRS,n,2,285.64,2.75,N,0
46.49303,35.5507,307.95,0.71,0.75,28/08/2023,100,N20,VIIRS,n,2,285.69,1.66,N,0
46.90739,34.4875,301.41,0.62,0.72,28/08/2023,100,N20,VIIRS,n,2,285.48,0.79,N,0
46.49356,35.54585,304.95,0.71,0.75,28/08/2023,100,N20,VIIRS,n,2,285.62,2.17,N,0
46.78978,33.15173,311.06,0.55,0.68,28/08/2023,100,N20,VIIRS,n,2,287.54,2.22,N,0
47.44948,30.79857,302.92,0.42,0.61,28/08/2023,100,N20,VIIRS,n,2,288.64,0.77,N,0
48.97617,24.71251,316.21,0.42,0.45,28/08/2023,100,N20,VIIRS,n,2,294.13,2.48,N,2
46.18145,32.57048,298.52,0.55,0.68,28/08/2023,100,N20,VIIRS,n,2,286.5,0.39,N,0
44.77785,33.85681,297.34,0.69,0.75,28/08/2023,100,N20,VIIRS,n,2,285.85,0.62,N,0
49.7696,37.85938,356.43,0.44,0.62,28/08/2023,906,N20,VIIRS,n,2,292.32,9.29,D,0
47.20277,37.60576,338.41,0.55,0.68,28/08/2023,906,N20,VIIRS,n,2,292.74,9.93,D,0
47.20056,37.59918,343.98,0.55,0.68,28/08/2023,906,N20,VIIRS,n,2,293.35,9.13,D,0
46.576,35.53373,331.76,0.71,0.75,28/08/2023,906,N20,VIIRS,n,2,294.08,4.63,D,0
46.79978,36.02801,333.54,0.66,0.73,28/08/2023,906,N20,VIIRS,n,2,294.54,2.44,D,0
46.48286,34.80229,338.52,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,290.92,5.26,D,0
46.47952,34.79859,334.72,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,290.97,6.23,D,0
48.20261,39.26223,355.59,0.43,0.62,28/08/2023,906,N20,VIIRS,n,2,295.3,6.73,D,0
48.36823,39.55515,334.15,0.42,0.61,28/08/2023,906,N20,VIIRS,n,2,296.01,2.97,D,0
48.3666,39.54982,351.77,0.42,0.61,28/08/2023,906,N20,VIIRS,n,2,296.29,2.97,D,0
47.03629,35.51708,347.92,0.68,0.74,28/08/2023,906,N20,VIIRS,n,2,293.99,10.78,D,0
48.36718,39.5551,334.02,0.42,0.61,28/08/2023,906,N20,VIIRS,n,2,294.55,7.09,D,0
48.37064,39.54613,367,0.42,0.61,28/08/2023,906,N20,VIIRS,h,2,299.45,15.06,D,0
47.03097,35.51494,338.25,0.68,0.74,28/08/2023,906,N20,VIIRS,n,2,293.22,6.7,D,0
47.03706,35.51032,331.72,0.68,0.74,28/08/2023,906,N20,VIIRS,n,2,293.08,8.9,D,0
46.95882,34.79605,332.83,0.74,0.76,28/08/2023,906,N20,VIIRS,n,2,291.57,7.2,D,0
46.95565,34.78743,335.85,0.74,0.76,28/08/2023,906,N20,VIIRS,n,2,291.49,10.65,D,0
47.88218,37.37131,342.3,0.53,0.67,28/08/2023,906,N20,VIIRS,n,2,292.96,7.31,D,0
47.4276,35.99515,338.41,0.63,0.72,28/08/2023,906,N20,VIIRS,n,2,293.37,9.17,D,0
47.40205,35.90066,332.8,0.64,0.72,28/08/2023,906,N20,VIIRS,n,2,293.11,5,D,0
46.89915,34.48107,340.61,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,291.23,11.27,D,0
46.89585,34.47214,332.93,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,290.76,9.02,D,0
46.95849,34.7956,332.48,0.73,0.76,28/08/2023,906,N20,VIIRS,n,2,291.29,6.41,D,0
46.95528,34.78702,336.15,0.74,0.76,28/08/2023,906,N20,VIIRS,n,2,291.5,6.41,D,0
47.88364,37.37572,334.93,0.53,0.67,28/08/2023,906,N20,VIIRS,n,2,291.28,6.04,D,0
47.42648,35.99433,332.71,0.63,0.72,28/08/2023,906,N20,VIIRS,n,2,293.39,7.35,D,0
47.40051,35.90017,331.7,0.64,0.72,28/08/2023,906,N20,VIIRS,n,2,292.5,3.59,D,0
46.89775,34.48216,334.11,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,291.3,8.06,D,0
46.89441,34.47327,336.46,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,291.15,8.06,D,0
47.34602,35.59834,331.18,0.66,0.73,28/08/2023,906,N20,VIIRS,n,2,292.83,8.1,D,0
47.41987,35.45033,351.72,0.67,0.73,28/08/2023,906,N20,VIIRS,n,2,291.26,20.24,D,0
47.41695,35.44217,353.76,0.67,0.73,28/08/2023,906,N20,VIIRS,n,2,292.79,24.24,D,0
46.97789,34.22383,355.55,0.77,0.78,28/08/2023,906,N20,VIIRS,n,2,292.87,14.96,D,0
46.9741,34.22068,348.96,0.77,0.78,28/08/2023,906,N20,VIIRS,n,2,292.93,13.42,D,0
47.17404,34.21489,348.92,0.76,0.77,28/08/2023,906,N20,VIIRS,n,2,292.38,13.4,D,0
48.17741,35.92419,338.36,0.6,0.7,28/08/2023,906,N20,VIIRS,n,2,291.56,4.23,D,0
47.86739,33.43173,367,0.77,0.78,28/08/2023,906,N20,VIIRS,h,2,290.8,16.65,D,2
48.89536,35.76028,328.89,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,291.47,9.08,D,0
48.89297,35.75336,344.91,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,290.98,9.08,D,0
48.89059,35.74647,343.23,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,290.59,14.03,D,0
48.89233,35.7627,330.26,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,291.85,7.37,D,0
48.88752,35.74901,336.53,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,289.66,6.66,D,0
48.89557,35.75121,339.86,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,291.64,6.66,D,0
48.89315,35.74434,334.65,0.57,0.69,28/08/2023,906,N20,VIIRS,n,2,290.91,6.66,D,0
46.39765,34.95902,335.05,0.46,0.39,28/08/2023,1046,N20,VIIRS,n,2,302.25,4.49,D,0
46.39834,34.96497,336.03,0.46,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.56,5.38,D,0
45.76487,34.12171,338.6,0.43,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.36,4.08,D,0
45.76367,34.12387,338.88,0.43,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.71,2.62,D,0
48.61498,31.64933,340.52,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,304.8,3.83,D,0
49.15309,36.6598,330.17,0.57,0.43,28/08/2023,1046,N20,VIIRS,n,2,297.84,4.43,D,0
49.14913,36.66067,331.13,0.57,0.43,28/08/2023,1046,N20,VIIRS,n,2,299.31,9.79,D,0
49.14517,36.66153,332.39,0.57,0.43,28/08/2023,1046,N20,VIIRS,n,2,300.16,9.79,D,0
49.15114,36.66045,331.1,0.56,0.43,28/08/2023,1046,N20,VIIRS,n,2,298.35,13.04,D,0
49.14719,36.66132,332.16,0.56,0.43,28/08/2023,1046,N20,VIIRS,n,2,299.46,35.04,D,0
48.88979,35.74809,355.3,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,304.55,22.83,D,0
48.89049,35.7552,367,0.52,0.41,28/08/2023,1046,N20,VIIRS,h,2,303.2,17.12,D,0
48.88599,35.7489,356.16,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,303.25,22.83,D,0
48.88668,35.756,341.12,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,300.22,17.12,D,0
48.17873,31.07622,343.62,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,306.22,2.41,D,0
48.53132,34.6486,338.68,0.47,0.4,28/08/2023,1046,N20,VIIRS,n,2,301.87,9.98,D,2
47.82597,29.76248,340.23,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,309.52,4.01,D,0
48.71383,38.68558,334.26,0.45,0.47,28/08/2023,1046,N20,VIIRS,n,2,300.88,5.51,D,0
48.70951,38.68628,342.53,0.45,0.47,28/08/2023,1046,N20,VIIRS,n,2,301.61,5.51,D,0
47.90987,31.35004,348.97,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,307.83,5.53,D,0
47.90657,31.35107,347.87,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,307.84,3.35,D,0
47.80516,30.75823,344.68,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,308.41,4.4,D,0
48.09265,33.57127,336.84,0.43,0.38,28/08/2023,1046,N20,VIIRS,n,2,305.72,4.11,D,0
48.51833,37.85674,333.68,0.42,0.45,28/08/2023,1046,N20,VIIRS,n,2,299.15,6.51,D,0
48.49997,37.85649,338.64,0.41,0.45,28/08/2023,1046,N20,VIIRS,n,2,295.09,4.38,D,0
47.47863,29.58084,354.47,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,311.61,16.17,D,0
47.6093,30.45229,342.91,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,311.85,7.56,D,0
47.61082,30.46239,356.12,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,311.2,9.39,D,0
47.61233,30.47249,338.82,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,308.46,1.34,D,0
47.6068,30.45841,343.07,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,311.59,4,D,0
47.60755,30.46345,345.26,0.38,0.36,28/08/2023,1046,N20,VIIRS,n,2,308.55,4.15,D,0
48.17171,35.92757,333.47,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,299.39,3.42,D,0
48.16068,35.89452,333.97,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,302.36,3.24,D,0
48.15689,35.89532,339.22,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,302.07,3.24,D,0
47.86688,33.43409,337.69,0.43,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.71,4.19,D,2
48.15709,36.34243,332.92,0.54,0.42,28/08/2023,1046,N20,VIIRS,n,2,301.31,3.65,D,0
48.15625,36.34386,333.46,0.53,0.42,28/08/2023,1046,N20,VIIRS,n,2,302.03,3.95,D,0
48.02145,35.11519,336.61,0.48,0.4,28/08/2023,1046,N20,VIIRS,n,2,299.43,3.19,D,0
48.36394,39.56189,331.78,0.49,0.49,28/08/2023,1046,N20,VIIRS,n,2,301.7,3.92,D,0
47.97369,35.82605,341.2,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,302.31,6.47,D,0
47.96992,35.82691,345.76,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,301.52,12.67,D,0
47.70035,33.81971,349.25,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,301.47,5.39,D,0
47.70103,33.82548,332.05,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,301.92,5.39,D,0
48.1226,38.61936,339.15,0.44,0.46,28/08/2023,1046,N20,VIIRS,n,2,303.58,6.84,D,0
48.12307,38.62542,333.83,0.44,0.46,28/08/2023,1046,N20,VIIRS,n,2,294.44,3.74,D,0
47.97478,37.2973,344.1,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,302.71,6.15,D,0
47.5892,33.88598,341.2,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,305.2,19.14,D,0
47.80651,36.08065,335.26,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,303.19,3.52,D,0
47.80804,36.0813,335.73,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,302.4,2.85,D,0
47.74987,36.95263,338.49,0.56,0.43,28/08/2023,1046,N20,VIIRS,n,2,300.66,4.76,D,0
47.69136,36.5018,333.42,0.54,0.42,28/08/2023,1046,N20,VIIRS,n,2,300.28,5.22,D,0
47.62914,35.91121,346.72,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,301.93,8.15,D,0
47.67839,36.48989,338.03,0.54,0.42,28/08/2023,1046,N20,VIIRS,n,2,298.89,7.81,D,0
47.6113,35.96365,349.02,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,301.31,10.83,D,0
47.61537,36.00445,337.04,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,302.67,10.08,D,0
47.56949,35.58982,335.22,0.49,0.41,28/08/2023,1046,N20,VIIRS,n,2,301.13,3.13,D,0
47.56578,35.59066,333.56,0.49,0.41,28/08/2023,1046,N20,VIIRS,n,2,301.11,3.13,D,0
47.6101,36.06841,332.7,0.52,0.41,28/08/2023,1046,N20,VIIRS,n,2,300.68,3.64,D,0
47.51269,35.45885,336.69,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,300.68,6.56,D,0
47.5452,35.87689,339.18,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,300.82,3.76,D,0
47.09116,32.24563,343.96,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,313.3,12.04,D,0
47.56035,36.25728,333.46,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,301.34,3.65,D,0
47.08712,32.2414,346.82,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,314.37,7.14,D,0
47.08449,32.24757,349.96,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,310.98,7.47,D,0
47.51476,35.99391,330.17,0.51,0.41,28/08/2023,1046,N20,VIIRS,n,2,299.61,1.75,D,0
47.30224,34.26541,354.05,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,305.66,5.99,D,0
47.30291,34.27124,349.68,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,303.7,5.99,D,0
47.31245,34.53197,335.4,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,302.15,1.63,D,0
47.31314,34.53789,338.4,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,303.99,5.38,D,0
47.34257,35.33388,335.22,0.48,0.4,28/08/2023,1046,N20,VIIRS,n,2,301.87,5.17,D,0
47.56545,37.89265,336.21,0.41,0.45,28/08/2023,1046,N20,VIIRS,n,2,301.09,5.26,D,0
47.34821,35.60276,332.87,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,302.71,4.03,D,0
47.56091,37.8881,334.54,0.41,0.45,28/08/2023,1046,N20,VIIRS,n,2,299.95,25.48,D,0
47.56135,37.89345,348.48,0.41,0.45,28/08/2023,1046,N20,VIIRS,n,2,308.68,25.48,D,0
47.33945,35.59143,334.25,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,303.16,4.04,D,0
47.33575,35.59226,338.56,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,302.31,4.04,D,0
47.17667,34.20826,339.67,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,305.35,4.87,D,0
47.33833,35.59303,338.97,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,303.13,4.65,D,0
47.17744,34.21003,337.58,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.03,3.38,D,0
47.4965,37.20363,332.83,0.57,0.43,28/08/2023,1046,N20,VIIRS,n,2,301.58,6.45,D,0
47.17324,34.20511,341.36,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.66,3.66,D,0
47.16972,34.20599,343.43,0.44,0.38,28/08/2023,1046,N20,VIIRS,n,2,308,3.66,D,0
47.30455,35.56086,348.23,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,302.45,12.72,D,0
47.19201,34.58161,338.21,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.83,3.7,D,0
47.16291,34.39395,335.83,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.15,2.61,D,0
47.37067,36.31258,340.82,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,305.78,7.02,D,0
47.36685,36.31334,341.53,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,303.92,13.47,D,0
47.46935,37.77065,343.35,0.4,0.44,28/08/2023,1046,N20,VIIRS,n,2,299.24,4.86,D,0
47.46482,37.76619,341.12,0.4,0.44,28/08/2023,1046,N20,VIIRS,n,2,304.35,4.22,D,0
47.46395,37.80477,342.8,0.4,0.44,28/08/2023,1046,N20,VIIRS,n,2,301.06,6.26,D,0
47.46441,37.81018,341.25,0.4,0.44,28/08/2023,1046,N20,VIIRS,n,2,302.82,6.26,D,0
46.8381,32.68791,352.91,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,302.89,5.79,D,0
46.83474,32.68885,347.72,0.4,0.37,28/08/2023,1046,N20,VIIRS,n,2,301.98,5.79,D,0
47.06518,34.57734,347.71,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,305.03,8.79,D,0
47.04148,34.62583,335.08,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.47,2.17,D,0
46.9996,34.38783,335.75,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,305.4,3.47,D,0
47.13766,35.64586,337.79,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,305.31,6.51,D,0
46.99607,34.38871,344.06,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,307.06,3.47,D,0
46.99255,34.38958,337,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,306.92,9.76,D,0
46.987,34.37296,335.68,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.65,1.74,D,0
46.98902,34.39046,337.97,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,305.31,9.76,D,0
47.01926,34.6557,333.22,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,303.09,2.89,D,0
47.01993,34.66165,337.64,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,306.09,2.17,D,0
46.98347,34.37383,346.19,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,306.68,9.15,D,0
46.98414,34.37967,336.06,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.6,4.69,D,0
46.9847,34.37656,346.73,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,306.53,4.62,D,0
46.98048,34.37161,336.09,0.44,0.39,28/08/2023,1046,N20,VIIRS,n,2,304.87,4.93,D,0
46.83512,33.25455,336.52,0.41,0.37,28/08/2023,1046,N20,VIIRS,n,2,305.49,2.96,D,0
46.99669,34.63359,346.86,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,303.9,5.89,D,0
46.62893,31.85278,334.83,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,304.69,5.03,D,3
46.62965,31.85785,332.99,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,302.84,4.22,D,0
47.08599,35.60075,346.83,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,306.54,8.29,D,0
47.0823,35.6016,335.54,0.49,0.4,28/08/2023,1046,N20,VIIRS,n,2,303.22,8.29,D,0
47.14891,36.3199,338.28,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,306.87,11.44,D,0
47.1496,36.32676,339.37,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,303.93,8.97,D,0
47.14578,36.3275,338.09,0.52,0.42,28/08/2023,1046,N20,VIIRS,n,2,306.58,34.84,D,0
47.03085,35.50836,335.42,0.48,0.4,28/08/2023,1046,N20,VIIRS,n,2,303.79,2.89,D,0
46.90531,34.47425,343.02,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,305.36,3.21,D,0
46.9011,34.46928,334.3,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,302.75,3.66,D,0
46.74184,33.1852,332.46,0.41,0.37,28/08/2023,1046,N20,VIIRS,n,2,302.09,1.53,D,0
46.89757,34.47015,343.78,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,306.11,3.66,D,0
46.89336,34.46519,334.26,0.45,0.39,28/08/2023,1046,N20,VIIRS,n,2,302.5,2.17,D,0
47.20372,37.59626,337.66,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,296.04,5.87,D,0
47.20417,37.60146,330.3,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,294.19,3.42,D,0
47.19907,37.59386,332.01,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,301.55,3.89,D,0
47.19955,37.59908,336.3,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,298.86,3.42,D,0
47.20049,37.60948,337.94,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,299.06,8.76,D,0
47.20096,37.61467,349.11,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,299.02,8.76,D,0
46.75539,33.536,348.08,0.42,0.38,28/08/2023,1046,N20,VIIRS,n,2,306.47,6.69,D,0
47.19693,37.61548,348.02,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,299.49,8.76,D,0
47.11167,36.87439,345.42,0.55,0.42,28/08/2023,1046,N20,VIIRS,n,2,302.89,7.03,D,0
47.17937,37.60284,340.97,0.39,0.44,28/08/2023,1046,N20,VIIRS,n,2,301.82,5.47,D,0
46.68958,33.29568,335.52,0.41,0.37,28/08/2023,1046,N20,VIIRS,n,2,304.55,2.42,D,0
46.49954,31.90373,335.05,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,304.72,3.91,D,0
46.63798,32.92366,339.23,0.41,0.37,28/08/2023,1046,N20,VIIRS,n,2,302.23,3.85,D,0
46.68618,33.2966,346.26,0.41,0.37,28/08/2023,1046,N20,VIIRS,n,2,307.08,5.32,D,0
46.49482,31.89461,342.44,0.39,0.36,28/08/2023,1046,N20,VIIRS,n,2,306.96,4.75,D,0
47.14771,37.75737,335.02,0.4,0.44,28/08/2023,1046,N20,VIIRS,n,2,286.65,2.71,D,0
