latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
54.75497,30.09689,338.74,0.43,0.62,2018-06-08,1143,N20,VIIRS,n,2,291.52,4.6,D,0
55.14828,27.19769,345.57,0.33,0.55,2018-06-08,1143,N20,VIIRS,n,2,292.87,3.18,D,0
55.50533,28.58867,297.41,0.5,0.41,2018-06-08,2353,N20,VIIRS,n,2,280.59,0.89,N,2
53.14167,30.81235,307.83,0.42,0.37,2018-06-08,2354,N20,VIIRS,n,2,282.13,0.88,N,0
52.99366,30.95778,299.36,0.41,0.37,2018-06-08,2354,N20,VIIRS,n,2,284.59,0.81,N,0
52.84817,29.99218,326.27,0.43,0.38,2018-06-08,2354,N20,VIIRS,n,2,286.99,3.19,N,2
53.27336,24.44343,313.54,0.44,0.46,2018-06-08,2354,N20,VIIRS,n,2,284.73,2.38,N,2
52.84568,29.99345,304.11,0.57,0.69,2018-06-09,0134,N20,VIIRS,n,2,282.17,2.12,N,2
53.64209,27.14439,337.87,0.42,0.61,2018-06-09,0134,N20,VIIRS,n,2,283.38,3.26,N,0
51.89268,29.34652,367,0.59,0.7,2018-06-09,0134,N20,VIIRS,h,2,285.15,9.41,N,2
51.89544,29.33913,300,0.59,0.7,2018-06-09,0134,N20,VIIRS,n,2,283.33,9.41,N,2
53.27375,24.44271,299.33,0.35,0.57,2018-06-09,0134,N20,VIIRS,n,2,279.08,0.93,N,2
53.2723,24.44738,300.7,0.35,0.57,2018-06-09,0134,N20,VIIRS,n,2,280.34,1.07,N,2
51.89174,29.34262,329.36,0.35,0.56,2018-06-09,0943,N20,VIIRS,l,2,302.54,4.2,D,2
52.84377,28.38823,343.99,0.35,0.57,2018-06-09,0943,N20,VIIRS,n,2,296.34,3.75,D,0
52.84637,28.39071,329.19,0.35,0.57,2018-06-09,0943,N20,VIIRS,n,2,294.39,2.49,D,0
52.84494,28.38604,336.5,0.35,0.57,2018-06-09,0943,N20,VIIRS,n,2,295.49,2.49,D,0
53.64714,30.02329,327.91,0.57,0.52,2018-06-09,0943,N20,VIIRS,n,2,292.84,3.95,D,0
52.34762,27.13577,340.29,0.4,0.44,2018-06-09,1124,N20,VIIRS,n,2,303.91,4.29,D,0
52.34715,27.12984,340.23,0.4,0.44,2018-06-09,1124,N20,VIIRS,n,2,305.63,4.29,D,0
52.84618,29.99303,339.41,0.53,0.5,2018-06-09,1124,N20,VIIRS,n,2,300.69,8.69,D,2
52.84406,29.9931,336.56,0.53,0.5,2018-06-09,1124,N20,VIIRS,n,2,298.76,4.69,D,2
54.02658,28.74218,331.09,0.48,0.48,2018-06-09,1124,N20,VIIRS,n,2,301.89,3.36,D,0
54.02435,28.74173,330.4,0.48,0.48,2018-06-09,1124,N20,VIIRS,n,2,300.67,3.93,D,0
54.68527,27.27432,326.64,0.43,0.46,2018-06-09,1124,N20,VIIRS,n,2,298.52,1.68,D,0
53.39617,32.01441,299.95,0.53,0.42,2018-06-09,2335,N20,VIIRS,n,2,280.42,1.57,N,2
53.2714,24.4429,323.04,0.35,0.57,2018-06-09,2335,N20,VIIRS,n,2,288.02,1.81,N,2
53.27194,24.44101,314.37,0.35,0.57,2018-06-09,2335,N20,VIIRS,n,2,286.15,1.57,N,2
53.27175,24.44639,295.18,0.35,0.57,2018-06-09,2335,N20,VIIRS,n,2,284.61,1.2,N,2
52.84785,29.99062,334.63,0.41,0.45,2018-06-09,2335,N20,VIIRS,n,2,283.57,4.25,N,2
52.8461,29.9902,333.14,0.41,0.45,2018-06-09,2335,N20,VIIRS,n,2,282.96,3.94,N,2
52.39983,28.09076,305.27,0.48,0.48,2018-06-09,2335,N20,VIIRS,n,2,275.21,1.25,N,0
52.37042,25.32587,307.6,0.63,0.54,2018-06-09,2335,N20,VIIRS,n,2,277.95,2.22,N,0
51.89244,29.33568,328.89,0.42,0.46,2018-06-09,2336,N20,VIIRS,n,2,284.84,1.62,N,2
51.89194,29.34191,299.78,0.42,0.45,2018-06-09,2336,N20,VIIRS,n,2,284.07,1.62,N,2
54.4031,26.8078,299.34,0.52,0.5,2018-06-10,0115,N20,VIIRS,n,2,277.51,0.98,N,0
52.84823,29.99367,316.49,0.39,0.59,2018-06-10,0115,N20,VIIRS,n,2,281.25,1.33,N,2
52.84658,29.9899,318.9,0.39,0.59,2018-06-10,0115,N20,VIIRS,n,2,280.45,1.68,N,2
53.47385,24.81808,295.44,0.47,0.48,2018-06-10,0116,N20,VIIRS,n,2,280.57,0.84,N,0
52.39774,28.08549,301.08,0.34,0.56,2018-06-10,0116,N20,VIIRS,n,2,279.66,0.91,N,0
52.39637,28.09,303.69,0.34,0.56,2018-06-10,0116,N20,VIIRS,n,2,281.3,0.83,N,0
51.89259,29.34377,297.55,0.39,0.6,2018-06-10,0116,N20,VIIRS,n,2,281.84,0.52,N,2
51.88765,29.33978,300.72,0.39,0.6,2018-06-10,0116,N20,VIIRS,n,2,281.62,0.52,N,2
53.27084,24.4453,302.28,0.46,0.47,2018-06-10,0116,N20,VIIRS,n,2,270.28,1.24,N,2
53.26948,24.44382,298.89,0.46,0.47,2018-06-10,0116,N20,VIIRS,n,2,269.28,0.89,N,2
51.89276,29.3405,326.75,0.48,0.4,2018-06-10,1104,N20,VIIRS,l,2,298.5,4.04,D,2
52.39636,28.08827,334.58,0.45,0.39,2018-06-10,1105,N20,VIIRS,n,2,298.6,5.21,D,0
52.39818,28.08649,327.82,0.45,0.39,2018-06-10,1105,N20,VIIRS,n,2,293.15,6.02,D,0
52.84782,29.99163,328.94,0.52,0.42,2018-06-10,1105,N20,VIIRS,n,2,285.35,2.96,D,2
53.406,32.65546,337.1,0.44,0.46,2018-06-10,1105,N20,VIIRS,n,2,293.42,3.84,D,0
53.40553,32.64881,334.07,0.44,0.46,2018-06-10,1105,N20,VIIRS,n,2,293.02,3.84,D,0
53.89283,30.25157,325.99,0.55,0.42,2018-06-10,1105,N20,VIIRS,l,2,298.68,2.42,D,0
53.27144,24.44164,330.58,0.39,0.36,2018-06-10,1105,N20,VIIRS,l,2,302.36,1.66,D,2
53.73205,23.85084,332.34,0.39,0.36,2018-06-10,1105,N20,VIIRS,n,2,301.87,2.98,D,0
54.60189,28.6859,326.92,0.49,0.41,2018-06-10,1105,N20,VIIRS,n,2,295.62,2.66,D,0
55.5335,28.5282,306.75,0.38,0.59,2018-06-10,2316,N20,VIIRS,n,2,283.77,2.08,N,0
53.27144,24.43713,295.03,0.55,0.68,2018-06-10,2316,N20,VIIRS,n,2,279.93,1.86,N,2
53.27149,24.44574,299.83,0.55,0.68,2018-06-10,2316,N20,VIIRS,n,2,280.88,2.54,N,2
52.84767,29.98754,322.23,0.32,0.55,2018-06-10,2316,N20,VIIRS,n,2,283.41,1.85,N,2
52.84748,29.99236,322.52,0.32,0.55,2018-06-10,2316,N20,VIIRS,n,2,284.31,1.85,N,2
52.39772,28.08855,304.67,0.38,0.59,2018-06-10,2316,N20,VIIRS,n,2,283.21,0.86,N,0
51.89663,29.33884,296.65,0.34,0.56,2018-06-10,2317,N20,VIIRS,n,2,285.22,1.43,N,2
51.89145,29.33826,331.95,0.34,0.56,2018-06-10,2317,N20,VIIRS,n,2,284,1.43,N,2
55.50619,28.5924,295.04,0.38,0.43,2018-06-11,0056,N20,VIIRS,n,2,282.33,0.41,N,2
55.4841,28.60213,300.55,0.38,0.43,2018-06-11,0056,N20,VIIRS,n,2,281.32,1.07,N,0
55.1701,28.65015,308.64,0.39,0.44,2018-06-11,0056,N20,VIIRS,n,2,284.67,1.26,N,0
54.11506,26.30585,302.41,0.53,0.42,2018-06-11,0057,N20,VIIRS,n,2,281.8,1.22,N,0
52.84755,29.9945,336.29,0.51,0.49,2018-06-11,0057,N20,VIIRS,n,2,284.01,5.66,N,2
52.84945,29.98748,312.85,0.51,0.49,2018-06-11,0057,N20,VIIRS,n,2,282.57,5.07,N,2
52.54491,30.65157,316.16,0.55,0.51,2018-06-11,0057,N20,VIIRS,n,2,279.95,2.97,N,0
53.27083,24.441,315.6,0.48,0.4,2018-06-11,0057,N20,VIIRS,n,2,286.68,2.21,N,2
52.3984,28.0855,299.97,0.45,0.47,2018-06-11,0057,N20,VIIRS,n,2,279.5,1.83,N,0
51.89182,29.34258,321.65,0.52,0.5,2018-06-11,0057,N20,VIIRS,n,2,283.93,3.51,N,2
51.88758,29.33968,307.64,0.52,0.5,2018-06-11,0057,N20,VIIRS,n,2,281.84,1.5,N,2
51.88935,29.34369,340.01,0.78,0.78,2018-06-11,0906,N20,VIIRS,n,2,289.11,7.2,D,2
51.88628,29.34467,328.29,0.78,0.78,2018-06-11,0906,N20,VIIRS,n,2,287.6,6.21,D,2
51.89228,29.33825,333.02,0.78,0.78,2018-06-11,0906,N20,VIIRS,n,2,286.37,6.21,D,2
51.89074,29.34289,337.26,0.39,0.36,2018-06-11,1046,N20,VIIRS,n,2,301.73,3.1,D,2
54.42482,30.46433,329.61,0.41,0.37,2018-06-11,1046,N20,VIIRS,n,2,296.76,2.67,D,0
54.41687,30.17823,336.53,0.41,0.37,2018-06-11,1046,N20,VIIRS,n,2,300.73,2.8,D,0
54.19652,28.38399,327.7,0.39,0.36,2018-06-11,1046,N20,VIIRS,n,2,296.26,3.17,D,0
54.58729,27.6295,338.18,0.39,0.36,2018-06-11,1046,N20,VIIRS,n,2,290.58,4.4,D,0
53.26952,24.44536,307.64,0.39,0.36,2018-06-12,0038,N20,VIIRS,n,2,282.41,1.37,N,2
51.89382,29.34224,307.02,0.52,0.41,2018-06-12,0038,N20,VIIRS,n,2,273.77,1.76,N,2
53.52376,29.05137,343.74,0.41,0.37,2018-06-12,1027,N20,VIIRS,n,2,297.03,12.27,D,0
54.10388,27.71034,331.92,0.43,0.38,2018-06-12,1027,N20,VIIRS,n,2,291.92,3.58,D,0
55.50608,28.59176,300.19,0.38,0.36,2018-06-13,0019,N20,VIIRS,n,2,283.38,0.59,N,2
54.74009,29.06243,295.98,0.38,0.36,2018-06-13,0019,N20,VIIRS,n,2,282.14,0.55,N,0
53.6727,31.82669,296.54,0.42,0.38,2018-06-13,0019,N20,VIIRS,n,2,285.47,0.55,N,2
53.39528,32.01362,297.23,0.43,0.38,2018-06-13,0019,N20,VIIRS,n,2,280.23,0.45,N,2
52.84627,29.99244,328.67,0.4,0.37,2018-06-13,0019,N20,VIIRS,n,2,289.14,7.6,N,2
53.27114,24.44366,321.8,0.42,0.38,2018-06-13,0019,N20,VIIRS,n,2,286.68,2.26,N,2
53.25934,24.45244,299.05,0.42,0.38,2018-06-13,0019,N20,VIIRS,n,2,284.95,0.63,N,2
51.89296,29.34212,329.86,0.4,0.37,2018-06-13,0020,N20,VIIRS,n,2,289.19,3.73,N,2
51.8897,29.34062,313.46,0.4,0.37,2018-06-13,0020,N20,VIIRS,n,2,286.81,1.17,N,2
53.27489,29.44635,332.03,0.54,0.42,2018-06-13,1008,N20,VIIRS,n,2,297.91,9.06,D,0
53.87059,23.95924,342.39,0.55,0.42,2018-06-14,1130,N20,VIIRS,n,2,299.93,10.87,D,0
53.87001,23.94604,295.05,0.64,0.54,2018-06-14,2341,N20,VIIRS,n,2,280.92,0.58,N,0
53.85992,23.9448,299.68,0.64,0.54,2018-06-14,2341,N20,VIIRS,n,2,280.04,0.4,N,0
53.27293,24.43853,300.68,0.6,0.53,2018-06-14,2342,N20,VIIRS,n,2,283.03,2.62,N,2
53.86744,23.94872,297.21,0.49,0.48,2018-06-15,0122,N20,VIIRS,n,2,279.95,0.94,N,0
53.85966,23.95927,297.79,0.49,0.48,2018-06-15,0122,N20,VIIRS,n,2,280.18,1.11,N,0
53.8682,23.95031,303.09,0.49,0.48,2018-06-15,0122,N20,VIIRS,n,2,280.25,0.91,N,0
53.86049,23.96091,297.44,0.49,0.48,2018-06-15,0122,N20,VIIRS,n,2,280.27,0.74,N,0
53.27198,24.4448,305.75,0.53,0.5,2018-06-15,0122,N20,VIIRS,n,2,283.62,1.33,N,2
53.25946,24.45291,295.93,0.53,0.5,2018-06-15,0122,N20,VIIRS,n,2,284.87,0.48,N,2
53.27216,24.44653,309.1,0.53,0.5,2018-06-15,0122,N20,VIIRS,n,2,284.37,1.7,N,2
53.19402,24.34085,331.35,0.41,0.37,2018-06-15,1111,N20,VIIRS,n,2,297.27,1.8,D,0
53.92097,25.73245,297.19,0.42,0.61,2018-06-15,2322,N20,VIIRS,n,2,281.38,0.59,N,0
53.27475,24.44084,312.37,0.47,0.64,2018-06-15,2323,N20,VIIRS,n,2,282.35,1.85,N,2
53.27104,24.44164,307.73,0.54,0.42,2018-06-16,0103,N20,VIIRS,n,2,284.15,1.48,N,2
53.26934,24.44242,331.9,0.39,0.36,2018-06-16,1052,N20,VIIRS,n,2,302.47,2.66,D,2
53.27573,24.43802,300.15,0.75,0.77,2018-06-16,2303,N20,VIIRS,n,2,282.07,1.63,N,2
53.14202,30.81175,295.53,0.41,0.45,2018-06-17,0044,N20,VIIRS,n,2,284.1,0.42,N,0
52.84777,29.99037,337.51,0.39,0.44,2018-06-17,0044,N20,VIIRS,n,2,286.83,5.07,N,2
53.27022,24.4416,314.25,0.41,0.37,2018-06-17,0044,N20,VIIRS,n,2,286.64,2.18,N,2
53.2615,24.45001,300.32,0.41,0.37,2018-06-17,0044,N20,VIIRS,n,2,286.89,0.82,N,2
51.89114,29.34305,298.48,0.39,0.44,2018-06-17,0045,N20,VIIRS,n,2,283.63,1.04,N,2
51.88997,29.34209,300.41,0.39,0.44,2018-06-17,0045,N20,VIIRS,n,2,283.07,0.51,N,2
52.8463,29.9909,342.55,0.39,0.36,2018-06-17,1033,N20,VIIRS,n,2,303.23,14.92,D,2
51.93895,28.28255,330.22,0.57,0.43,2018-06-18,1014,N20,VIIRS,n,2,290.7,12.29,D,0
52.84624,29.98972,340.39,0.48,0.4,2018-06-18,1014,N20,VIIRS,n,2,305.39,9.18,D,2
52.84614,29.98985,338.19,0.48,0.4,2018-06-18,1014,N20,VIIRS,n,2,305.46,8.98,D,2
52.85336,29.99764,296.46,0.39,0.36,2018-06-19,0007,N20,VIIRS,n,2,280.41,0.78,N,2
52.84769,29.98934,324.51,0.39,0.36,2018-06-19,0007,N20,VIIRS,n,2,282.94,2.1,N,2
51.8938,29.34476,296.61,0.39,0.36,2018-06-19,0007,N20,VIIRS,n,2,282.84,0.67,N,2
51.89136,29.33795,299,0.39,0.36,2018-06-19,0007,N20,VIIRS,n,2,283.57,0.53,N,2
51.89328,29.34182,296.76,0.77,0.77,2018-06-19,0147,N20,VIIRS,n,2,281.71,1.95,N,2
53.61169,24.36028,324.38,0.44,0.62,2018-06-19,0147,N20,VIIRS,n,2,283.52,2.73,N,0
52.98167,29.20591,339.49,0.49,0.49,2018-06-19,0956,N20,VIIRS,n,2,295.75,6.79,D,0
52.98049,29.20638,339.48,0.49,0.48,2018-06-19,0956,N20,VIIRS,n,2,295.83,4.7,D,0
51.88849,29.34102,337.19,0.33,0.56,2018-06-19,1136,N20,VIIRS,n,2,289.54,1.88,D,2
52.14068,29.22734,330.88,0.33,0.55,2018-06-19,1136,N20,VIIRS,n,2,294.77,1.75,D,0
53.34407,28.94832,350.16,0.33,0.55,2018-06-19,1136,N20,VIIRS,n,2,288.03,3.85,D,0
53.58873,31.95427,297.37,0.43,0.38,2018-06-19,2348,N20,VIIRS,n,2,284.02,0.41,N,2
53.39651,32.01358,301.32,0.43,0.38,2018-06-19,2348,N20,VIIRS,n,2,286.69,1.17,N,2
53.66682,25.58542,296.18,0.47,0.48,2018-06-19,2348,N20,VIIRS,n,2,284.27,0.86,N,0
53.14203,30.8133,304.25,0.45,0.39,2018-06-19,2348,N20,VIIRS,n,2,284.88,0.74,N,0
53.21461,26.82321,324.63,0.41,0.45,2018-06-19,2348,N20,VIIRS,n,2,277.44,3.47,N,0
52.84982,29.9908,298.49,0.48,0.4,2018-06-19,2348,N20,VIIRS,n,2,286.16,1.92,N,2
52.84618,29.98971,328.87,0.48,0.4,2018-06-19,2348,N20,VIIRS,n,2,287.72,1.92,N,2
53.27279,24.43893,302.4,0.51,0.5,2018-06-19,2348,N20,VIIRS,n,2,285.42,2,N,2
52.30245,29.58653,298.99,0.48,0.4,2018-06-19,2348,N20,VIIRS,n,2,265.2,0.81,N,0
52.30169,29.59357,302.49,0.48,0.4,2018-06-19,2348,N20,VIIRS,n,2,266.45,1.04,N,0
51.89355,29.34232,303.14,0.49,0.4,2018-06-19,2348,N20,VIIRS,n,2,286.86,1.04,N,2
51.89063,29.3342,298.59,0.49,0.4,2018-06-19,2348,N20,VIIRS,n,2,285.56,1.04,N,2
55.50483,28.58915,295.5,0.36,0.57,2018-06-20,0127,N20,VIIRS,n,2,283.71,0.35,N,2
52.84945,29.98762,312.09,0.5,0.66,2018-06-20,0128,N20,VIIRS,n,2,281.27,2.79,N,2
52.84709,29.99418,309.39,0.5,0.66,2018-06-20,0128,N20,VIIRS,n,2,281.58,2.7,N,2
52.84638,29.9902,330.7,0.5,0.66,2018-06-20,0128,N20,VIIRS,n,2,282.19,3.37,N,2
53.21667,26.8235,315.68,0.38,0.58,2018-06-20,0128,N20,VIIRS,n,2,282.99,0.8,N,0
53.2119,26.81924,298.87,0.38,0.58,2018-06-20,0128,N20,VIIRS,n,2,282.51,0.8,N,0
53.2706,24.44734,295.53,0.61,0.53,2018-06-20,0128,N20,VIIRS,n,2,284.05,0.81,N,2
52.46009,23.40161,305.66,0.59,0.53,2018-06-20,0128,N20,VIIRS,n,2,283,0.89,N,0
51.88871,29.34451,326.4,0.4,0.6,2018-06-20,0937,N20,VIIRS,l,2,297.75,3.95,D,2
51.88703,29.33923,327,0.4,0.6,2018-06-20,0937,N20,VIIRS,l,2,299.95,4.65,D,2
52.30029,29.59179,326.23,0.38,0.58,2018-06-20,0937,N20,VIIRS,l,2,297.83,1.84,D,0
52.8467,29.99114,346.96,0.35,0.57,2018-06-20,0937,N20,VIIRS,n,2,305.3,4.43,D,2
52.98043,29.21983,332.21,0.37,0.58,2018-06-20,0937,N20,VIIRS,n,2,297.07,3.57,D,0
52.98428,29.21571,335.58,0.37,0.58,2018-06-20,0937,N20,VIIRS,n,2,296.07,2.53,D,0
54.04987,29.93489,327.1,0.32,0.54,2018-06-20,0937,N20,VIIRS,n,2,290.85,2.27,D,0
53.0386,25.73502,353.31,0.49,0.65,2018-06-20,0937,N20,VIIRS,n,2,292.59,18.77,D,0
53.03634,25.72853,356.13,0.49,0.65,2018-06-20,0937,N20,VIIRS,n,2,301.14,18.77,D,0
53.0341,25.72212,335.74,0.49,0.65,2018-06-20,0937,N20,VIIRS,n,2,296.21,14.96,D,0
53.03456,25.7321,367,0.49,0.65,2018-06-20,0937,N20,VIIRS,h,2,298.07,12.77,D,0
53.03976,25.72699,353.06,0.49,0.65,2018-06-20,0937,N20,VIIRS,n,2,293.26,12.77,D,0
53.0375,25.7206,344.01,0.49,0.65,2018-06-20,0937,N20,VIIRS,n,2,296.46,12.77,D,0
53.87416,23.98274,348.35,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,298.89,8.58,D,0
53.87164,23.97584,329.88,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,301.43,8.48,D,0
53.87944,23.97722,346.05,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,298.47,9.53,D,0
53.87693,23.97032,340.3,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,300.56,11.27,D,0
53.87291,23.97759,367,0.53,0.67,2018-06-20,0938,N20,VIIRS,h,2,303.94,7.92,D,0
53.87544,23.98444,327.72,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,296.71,7.92,D,0
53.8782,23.9721,334.68,0.53,0.67,2018-06-20,0938,N20,VIIRS,n,2,298.83,7.92,D,0
51.61158,30.42251,338.33,0.46,0.47,2018-06-20,1117,N20,VIIRS,n,2,303.35,5.26,D,0
51.60731,30.42184,333.35,0.46,0.47,2018-06-20,1117,N20,VIIRS,n,2,301.35,1.66,D,0
52.17563,28.93358,342.2,0.41,0.45,2018-06-20,1117,N20,VIIRS,n,2,299.14,4.97,D,0
52.30292,28.03858,332.93,0.57,0.43,2018-06-20,1117,N20,VIIRS,n,2,303.43,3.39,D,0
52.84748,29.98975,332.15,0.46,0.47,2018-06-20,1117,N20,VIIRS,l,2,304.96,6.25,D,2
52.8403,28.46468,330.27,0.4,0.44,2018-06-20,1117,N20,VIIRS,n,2,301.94,2.3,D,0
52.95607,28.99094,349.6,0.42,0.45,2018-06-20,1117,N20,VIIRS,n,2,301.93,22.8,D,0
52.98194,29.21741,328.16,0.43,0.46,2018-06-20,1117,N20,VIIRS,n,2,299.93,11.82,D,0
52.98145,29.21098,340.37,0.43,0.46,2018-06-20,1117,N20,VIIRS,n,2,301.31,11.82,D,0
52.98096,29.20456,330.56,0.43,0.46,2018-06-20,1117,N20,VIIRS,n,2,304.34,17.36,D,0
52.96346,28.71285,349.34,0.41,0.45,2018-06-20,1117,N20,VIIRS,n,2,304.9,5.63,D,0
52.96297,28.70677,340.03,0.41,0.45,2018-06-20,1117,N20,VIIRS,n,2,304.85,5.63,D,0
53.03154,25.72529,343.3,0.48,0.4,2018-06-20,1118,N20,VIIRS,n,2,311.67,35.91,D,0
53.0352,25.72427,331.57,0.48,0.4,2018-06-20,1118,N20,VIIRS,l,2,302.98,35.91,D,0
53.0396,25.73041,350.12,0.48,0.4,2018-06-20,1118,N20,VIIRS,n,2,303.08,11.6,D,0
53.03887,25.72324,351.03,0.48,0.4,2018-06-20,1118,N20,VIIRS,n,2,306.05,11.6,D,0
53.03813,25.71605,330.87,0.48,0.4,2018-06-20,1118,N20,VIIRS,l,2,302.28,3.42,D,0
53.98613,25.62099,336.37,0.49,0.4,2018-06-20,1118,N20,VIIRS,n,2,303.34,3.61,D,0
53.87453,23.96986,367,0.44,0.38,2018-06-20,1118,N20,VIIRS,h,2,317.2,17.89,D,0
53.87802,23.9687,338.15,0.44,0.38,2018-06-20,1118,N20,VIIRS,n,2,311.64,6.77,D,0
54.32887,31.17002,296.12,0.44,0.46,2018-06-20,2328,N20,VIIRS,n,2,281.05,0.62,N,0
53.58757,31.95111,296.74,0.4,0.44,2018-06-20,2329,N20,VIIRS,n,2,284.84,0.65,N,2
53.39374,32.01594,298.77,0.4,0.44,2018-06-20,2329,N20,VIIRS,n,2,287.3,0.82,N,2
53.1428,30.8135,300.07,0.44,0.46,2018-06-20,2329,N20,VIIRS,n,2,283.8,0.68,N,0
53.21206,29.43815,316.46,0.5,0.49,2018-06-20,2329,N20,VIIRS,n,2,284.36,1.38,N,0
53.27317,24.43942,298.7,0.41,0.6,2018-06-20,2329,N20,VIIRS,n,2,284.5,0.9,N,2
53.27305,24.44574,296.45,0.41,0.6,2018-06-20,2329,N20,VIIRS,n,2,284.99,0.89,N,2
52.84837,29.99029,336.61,0.47,0.48,2018-06-20,2329,N20,VIIRS,n,2,288.19,4.66,N,2
51.89165,29.33803,315.28,0.49,0.49,2018-06-20,2329,N20,VIIRS,n,2,287.32,1.92,N,2
55.08126,30.81597,307.92,0.61,0.53,2018-06-21,0109,N20,VIIRS,n,2,279.2,1.13,N,0
53.21419,29.44001,298.08,0.63,0.54,2018-06-21,0109,N20,VIIRS,n,2,282.84,0.87,N,0
52.84606,29.98926,337.1,0.34,0.56,2018-06-21,0109,N20,VIIRS,n,2,285.03,2.59,N,2
53.03572,25.73656,301.52,0.46,0.47,2018-06-21,0109,N20,VIIRS,n,2,284.28,0.89,N,0
53.27291,24.44458,306.75,0.41,0.45,2018-06-21,0110,N20,VIIRS,n,2,285.38,1.4,N,2
53.32481,24.06718,298.27,0.39,0.44,2018-06-21,0110,N20,VIIRS,n,2,285.93,0.62,N,0
51.89427,29.34213,301.1,0.34,0.56,2018-06-21,0110,N20,VIIRS,n,2,286.23,1,N,2
51.88957,29.33849,304.43,0.34,0.56,2018-06-21,0110,N20,VIIRS,n,2,285.41,0.62,N,2
51.88822,29.343,299.7,0.34,0.56,2018-06-21,0110,N20,VIIRS,n,2,284.86,0.62,N,2
51.89135,29.34114,335.03,0.6,0.7,2018-06-21,0918,N20,VIIRS,n,2,300.17,8.41,D,2
51.59029,27.29212,347.23,0.4,0.37,2018-06-21,1058,N20,VIIRS,n,2,302.48,11.05,D,0
51.59359,27.29095,336.2,0.4,0.37,2018-06-21,1058,N20,VIIRS,n,2,301.6,11.05,D,0
51.59282,27.28531,341.39,0.4,0.37,2018-06-21,1058,N20,VIIRS,n,2,307.97,11.05,D,0
52.06508,28.41487,332.23,0.42,0.37,2018-06-21,1058,N20,VIIRS,n,2,299.26,6.13,D,0
52.13835,28.50125,333.59,0.42,0.38,2018-06-21,1058,N20,VIIRS,l,2,307.42,4.01,D,0
52.84534,29.9894,340.56,0.46,0.39,2018-06-21,1058,N20,VIIRS,l,2,313.21,7.86,D,2
53.04377,25.74492,335.5,0.39,0.36,2018-06-21,1059,N20,VIIRS,n,2,295.85,3.8,D,0
53.71358,25.15792,337.69,0.39,0.36,2018-06-21,1059,N20,VIIRS,n,2,308.1,5.95,D,0
53.39572,32.0136,297.88,0.62,0.54,2018-06-21,2310,N20,VIIRS,n,2,285.66,1.24,N,2
53.19618,30.99558,322.46,0.34,0.56,2018-06-21,2310,N20,VIIRS,n,2,276.62,1.21,N,0
52.84892,29.99092,311.88,0.37,0.58,2018-06-21,2310,N20,VIIRS,n,2,277.59,1.21,N,2
52.84755,29.98807,301.47,0.37,0.58,2018-06-21,2310,N20,VIIRS,n,2,277.4,0.8,N,2
52.84738,29.99369,296.85,0.37,0.58,2018-06-21,2310,N20,VIIRS,n,2,276.64,0.8,N,2
51.89147,29.33847,319.86,0.39,0.6,2018-06-21,2310,N20,VIIRS,n,2,288.28,1.68,N,2
53.14449,30.81096,297.28,0.47,0.48,2018-06-22,0050,N20,VIIRS,n,2,286.97,0.39,N,0
52.84492,29.99304,300.94,0.45,0.47,2018-06-22,0051,N20,VIIRS,n,2,286.82,1.69,N,2
52.3923,30.61514,329.05,0.39,0.44,2018-06-24,1002,N20,VIIRS,n,2,289.01,1.96,D,0
54.82125,25.97763,336.81,0.4,0.44,2018-06-24,2354,N20,VIIRS,n,2,280.87,2.78,N,0
54.82176,25.97126,296.22,0.4,0.44,2018-06-24,2354,N20,VIIRS,n,2,279.5,2.78,N,0
53.67191,31.82714,299.09,0.4,0.37,2018-06-24,2354,N20,VIIRS,n,2,283.38,0.71,N,2
53.58759,31.95302,298.05,0.4,0.37,2018-06-24,2354,N20,VIIRS,n,2,282.12,0.65,N,2
53.39619,32.01566,301.85,0.4,0.37,2018-06-24,2354,N20,VIIRS,n,2,283.79,1.24,N,2
52.84734,29.99141,328.13,0.43,0.38,2018-06-24,2354,N20,VIIRS,n,2,283.9,8.53,N,2
51.89174,29.34366,296.78,0.44,0.38,2018-06-24,2354,N20,VIIRS,n,2,280.99,0.89,N,2
51.88901,29.33621,298.83,0.44,0.38,2018-06-24,2354,N20,VIIRS,n,2,280.66,0.62,N,2
52.85042,29.99273,309.22,0.58,0.69,2018-06-25,0134,N20,VIIRS,n,2,278.62,1.66,N,2
52.95036,27.00973,325.85,0.45,0.63,2018-06-25,0134,N20,VIIRS,n,2,279.54,2.73,N,0
51.89369,29.34211,300.17,0.59,0.7,2018-06-25,0134,N20,VIIRS,n,2,278.98,1.33,N,2
51.89209,29.3408,303.95,0.59,0.7,2018-06-25,0134,N20,VIIRS,n,2,278.68,1.91,N,2
52.81929,26.8841,325.08,0.4,0.44,2018-06-25,1124,N20,VIIRS,n,2,292.66,2.77,D,0
53.39633,32.01139,302.27,0.53,0.42,2018-06-25,2335,N20,VIIRS,n,2,283.28,1.3,N,2
52.84728,29.99039,324.83,0.41,0.45,2018-06-25,2335,N20,VIIRS,n,2,283.09,2.86,N,2
